# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7590627425894,-0.8623997786020847,2.4224323161004433,1.5057077559045116,0.7185047310761861,-0.5107993231311573,0.27607556038003683,-0.3829063695875769
7590660708094,-0.8561290409012562,2.431384997900259,1.5079665024027062,0.7220339940605247,-0.5129807814449437,0.27427395418768724,-0.3745549723917596
7590693997794,-0.8500039577,2.44044137,1.5102239847,0.7254989147,-0.5151164532,0.2724471986,-0.3661679029
7590727294194,-0.8543400850992181,2.428427847200516,1.514696330602416,0.715932705271842,-0.5061938776579258,0.28602222150770906,-0.386522196707472
7590760614894,-0.8593503861987127,2.416656013500825,1.5191366860040034,0.705807873385534,-0.4968747578480737,0.2993867619158338,-0.4065935165124503
7590793865994,-0.8650044283984767,2.405195256700949,1.523531413504769,0.6951618321808848,-0.4871932932256964,0.31249334081684094,-0.42631049020631173
7590827162094,-0.8713039966984988,2.394041637400908,1.5278946147047308,0.6839666899095945,-0.47712399572701003,0.32537729253393316,-0.44572623582070203
7590860446094,-0.8782202997987685,2.3832496382007236,1.5322177818039062,0.6722494600325546,-0.4666913193246046,0.3380062603501465,-0.46479204373257904
7590893735094,-0.8857358469992732,2.372847392200414,1.5365022964023194,0.6600133066182897,-0.45589804889681973,0.3503770955483822,-0.48350314891833385
7590927025294,-0.8938272595,2.3628687859,1.5407469273,0.6472688913,-0.444753617,0.3624787927,-0.501842916
7590960312894,-0.9081199433052537,2.3326745678055074,1.5294625487984062,0.6158763364963895,-0.4205012689720593,0.39076770132275407,-0.5396069166899224
7590993604394,-0.9260308776083681,2.304514579709647,1.5180689835978733,0.5821393309364113,-0.3946478728049939,0.4175747194303443,-0.575324438521492
7591026891694,-0.9472779221095291,2.278825115012095,1.5065841706981002,-0.5461943172321077,0.3672979845058356,-0.4427914831071974,0.6088510991112943
7591060180994,-0.9715362555089748,2.2559931652125678,1.4950225536987638,-0.5081714308244409,0.3385506033026214,-0.46632700837768204,0.6400659396927733
7591093471594,-0.9984316234069852,2.2363682625108265,1.4834020954995286,-0.46821567384746304,0.3085153847179075,-0.48809110057508687,0.6688493236113258
7591126760794,-1.0275476159038783,2.220251884206682,1.471742356100053,-0.4264821431486068,0.27730891601681357,-0.5079992902488552,0.6950895393973432
7591160049094,-1.0584365129,2.2078900337,1.4600623846,0.3831290007,-0.2450494468,0.5259764194,-0.7186875343
7591193339894,-1.0719405059010434,2.2060464852987325,1.4687396550981402,-0.3530679419423025,0.21990999241022374,-0.5312319026421645,0.7380889439802959
7591226629294,-1.0856360015019264,2.2054603855978527,1.4772906470967242,-0.322323351339842,0.1943450667112208,-0.5354568099776064,0.7560579719007463
7591259923194,-1.0994140230025362,2.2061425982973955,1.4857049695958673,-0.290949324634098,0.16839967281169332,-0.5386435424124454,0.7725627320219693
7591293207994,-1.1131569145027596,2.2080935370973807,1.4939683981956764,-0.25901964100926406,0.1421347949029336,-0.5407848344134505,0.7875647836957606
7591326496094,-1.1267580359024842,2.211304712797816,1.5020743865962467,-0.2265844812827396,0.11559167499561451,-0.5418776034076028,0.8010410104599969
7591359793794,-1.1401091625015993,2.2157588003986954,1.5100159361976644,-0.19370035027799481,0.08881663220083572,-0.5419193264573495,0.8129669266081471
7591393074894,-1.1530911922,2.2214236259,1.5177797079,0.160457015,-0.0618827119,0.540910244,-0.823310554
7591426364494,-1.1503706760001111,2.224120138200177,1.5146334612000494,-0.15332161046169165,0.05819046329742408,-0.5454932169591787,0.8219145357019736
7591459660294,-1.1476172822001847,2.2268031044002923,1.5115028185000792,-0.1461714645571036,0.054492436591838084,-0.5500293225139963,0.8204463551496284
7591492944094,-1.1448326997002212,2.229470399400348,1.5083892464000916,-0.1390111077643799,0.050790975390639315,-0.5545156743113598,0.8189069273611047
7591526232794,-1.1420157113002205,2.232122725300345,1.505290912900088,-0.13183753517685698,0.04708452569118072,-0.5589541730311215,0.8172956284050605
7591559528594,-1.139166311400183,2.2347595970002856,1.5022073701000702,-0.12465089377440781,0.0433731644863155,-0.5633446973867153,0.8156124540552053
7591592811994,-1.1362863853001097,2.2373788279001703,1.4991401632000403,-0.11745602388818921,0.039659390987010094,-0.567684303615273,0.813858554410875
7591626106794,-1.133374095,2.2399816513,1.4960868359,0.1102484092,-0.0359408744,0.571975708,-0.8120328188
7591659390594,-1.1239748832001812,2.235025420899593,1.4946516646999706,-0.1316779529966927,0.05783465648874308,-0.5646018107038652,0.8127366514150489
7591692679494,-1.1143056641002793,2.2306197952993143,1.4932021795999746,-0.15297993429498677,0.0796743235905175,-0.5566657516848449,0.8126329938937022
7591725969494,-1.104401386400307,2.2267803057991693,1.491727206999999,-0.17413058980010146,0.10143553289591231,-0.5481762236918958,0.8117217492102105
7591759261194,-1.0942966428002787,2.2235195541991626,1.4902154726000283,-0.19510926039286114,0.12309703839400839,-0.5391414414626337,0.8100037047724957
7591792547194,-1.084029301700208,2.2208484571992972,1.4886562229000477,-0.21589047009891252,0.14463252120046097,-0.5295724880720766,0.8074810948925177
7591825838094,-1.0736323439001103,2.2187740992995764,1.4870380556000433,-0.2364601896006915,0.1660274396044233,-0.5194758461698008,0.8041556523948421
7591859127294,-1.0631445646,2.2173025608,1.4853506088,0.2567938566,-0.1872562617,0.5088634491,-0.8000311852
7591892415794,-1.038104528398278,2.2346515193000545,1.4872035795989895,-0.3278260319102687,0.24661499051691427,-0.4989738526821866,0.7633716222088723
7591925705894,-1.016887726197066,2.256542017300349,1.488675290698014,-0.3955795741117801,0.3035075730193324,-0.48408829148410704,0.7190677852007108
7591958996194,-1.000319150796447,2.2821413221007494,1.489972049697284,-0.4593730550743825,0.3573618364901785,-0.4643560419463669,0.6675645140358342
7591992284894,-0.9890374724964622,2.3104675576010947,1.4913071725969864,-0.5185646424168899,0.4076359287219409,-0.4399760144886487,0.6093806428864706
7592025573994,-0.9834686331971041,2.340433059001207,1.492892574197275,0.5725655584016929,-0.4538297565073684,0.4111910700770724,-0.5450955304618562
7592058862394,-0.9838114334983171,2.370882179900902,1.4949300299982589,0.6208335021372865,-0.495479416332041,0.37829037649957287,-0.4753549217826858
7592092182894,-0.990037024,2.4006695747,1.4976062775,0.6629239321,-0.5322018862,0.3415656686,-0.4007818103
7592125441094,-0.9925767685001731,2.3950471798002506,1.4973837144991806,0.6582102973087123,-0.5212831011184204,0.34492289988536434,-0.4195847067515812
7592158730794,-0.9953353839002764,2.3895246914004287,1.4971088645986244,0.6531585516149828,-0.5100897381372118,0.3481084683919972,-0.438192719854069
7592192026694,-0.9983056351003167,2.3841149553005283,1.4967772560983388,0.6477744793126656,-0.49863549204923374,0.35111801399376674,-0.4565818768513449
7592225311694,-1.0014800182003012,2.378828963600543,1.4963845947983294,0.6420636455946567,-0.48693210854936636,0.3539485025865104,-0.47473345593725996
7592258598894,-1.0048533527002375,2.3736725778004635,1.4959263980986006,0.6360268283249955,-0.4749810162859723,0.3565996821056807,-0.49264548565973804
7592291895494,-1.0084197168001339,2.368652480200285,1.4953983114991567,0.6296656144940224,-0.4627855651767408,0.3590706871901148,-0.5103126259350522
7592325178594,-1.0121694803,2.3637795448,1.4947966337,0.6229876876,-0.4503603876,0.3613586128,-0.5277138352
7592358466694,-1.01557798419271,2.3210383544000845,1.5044063621059482,-0.5662995664631064,0.3978929849525408,-0.41496096496411683,0.5905873103151676
7592391756794,-1.0284958717882409,2.2799061136989547,1.5129076657108669,-0.5023629501937321,0.34033189445597095,-0.46325760698217455,0.6459087067549167
7592425059794,-1.050326765486546,2.242478918697389,1.5203314829139452,-0.431970607513655,0.2783917965497186,-0.5056424390013421,0.6929827744892929
7592458335994,-1.0799788081873725,2.210715534796137,1.526753584214586,-0.3561103357001772,0.21294106712151145,-0.54152680838341,0.7311567865668325
7592491625094,-1.1160220900902864,2.1862039106958493,1.5323170162124586,-0.2756657950028144,0.14474135660399495,-0.5704983921865476,0.7599933510672746
7592524914094,-1.156660312694716,2.17021670189703,1.537197808707516,-0.19169480110829637,0.07469012078848099,-0.5921712939020676,0.7791069552782878
7592558204094,-1.1998744011,2.1635780334,1.5416096449,0.1052687764,-0.0036812103,0.6062687039,-0.7882533669
7592591493694,-1.1960560102997848,2.164871313999472,1.5368423193998257,-0.14616025831595938,0.04322728007479336,-0.6101664667528692,0.7774737706165188
7592624782194,-1.1924792051996373,2.16664283439912,1.5320417275996692,-0.18655824470976937,0.08262648867343732,-0.6120095841320368,0.764076667377587
7592658072394,-1.1891972718995605,2.1688622712989445,1.5272163267995564,-0.22633006970708208,0.12174946797135594,-0.6117918947284282,0.7481059043609262
7592691363094,-1.1862599703995567,2.1714930747989456,1.5223754816995114,-0.26534030350957294,0.16046303137082982,-0.6095139353380368,0.7296155847605446
7592724650694,-1.1837125450996273,2.174492867899124,1.5175291159995574,-0.3034534683145923,0.19863269097098368,-0.6051838634502634,0.708670260463132
7592757940594,-1.1815942949997746,2.177815107999476,1.5126859234997143,-0.3405474323365972,0.23613612088201352,-0.5988156321894463,0.6853371559964481
7592791229794,-1.1799393892,2.1814081669,1.507855773,0.376493901,-0.2728436291,0.5904311538,-0.6596968174
7592824524594,-1.1580671005940182,2.209505890599215,1.5073688682010704,-0.4304268287251685,0.3246838750602055,-0.554601345333594,0.6338221155368841
7592857808794,-1.141311314389906,2.2408955763995957,1.5062543781024214,-0.4810947211329748,0.37405766305837235,-0.5145980204151532,0.6031729531321013
7592891096894,-1.1301447039878665,2.274651328600632,1.504393435803645,-0.5281382101756043,0.42061459468571416,-0.4707068799295527,0.5679686847678025
7592924393294,-1.1248820508879762,2.309768698301763,1.5016892592043494,0.5712063627513698,-0.46400778936149595,0.4232513489848156,-0.5284679348330816
7592957686694,-1.125661762190181,2.3451850226024087,1.4980718278041745,0.6099585206805634,-0.5038942184822586,0.3726048939820113,-0.48498124975094303
7592990964894,-1.1324317844942915,2.379827780401999,1.4935000420028088,0.6440917174481394,-0.5399612818537953,0.3191707023435852,-0.4378558397224078
7593024261694,-1.1449724436,2.412694931,1.4879547358,0.6733822227,-0.5719727278,0.2632975578,-0.387399137
7593057544494,-1.139182426496059,2.3884758819008183,1.4971651306000788,0.6528012700836232,-0.5540814013930827,0.29632224346574326,-0.42312814895125433
7593090832994,-1.1361169621933334,2.3636922570008734,1.5061947555997464,0.6301855354643274,-0.5344629306873836,0.3284305382827485,-0.4575466622497601
7593124123394,-1.1358227647919263,2.338654390200454,1.5150411308992322,0.605607248673186,-0.5131799864071351,0.35951852281516755,-0.49054316187106956
7593157425894,-1.1383124591918976,2.31366553099986,1.52370775099877,0.5791341866142595,-0.4902912803709505,0.38949826010524546,-0.5220240987366775
7593190702294,-1.1435577935932613,2.2890643182993906,1.5321879627985933,-0.550880227016538,0.46589525128795867,-0.41824283923402017,0.5518564285563803
7593223994294,-1.1515060734959872,2.265125282799342,1.5404978867989305,-0.5208987752186572,0.4400379977060516,-0.4456993678657399,0.5799854308813555
7593257280394,-1.1620618105,2.242161274,1.5486396551,0.4893017411,-0.4128160477,0.4717641473,-0.6063047051
7593290570794,-1.1740103997002487,2.1958690200981286,1.5456925540952147,-0.4224282412945264,0.3669613784149902,-0.5045464640750981,0.6575154700065236
7593323858694,-1.1949949708006566,2.1528674201967086,1.5435492592934004,-0.35122109935490037,0.31734117868734557,-0.532144261216528,0.7019692307584267
7593357148494,-1.2241759454011025,2.114910409695901,1.5421068312938488,-0.27640241876724353,0.2644586581015991,-0.5542778284282847,0.7392154016033108
7593390438894,-1.2603750945014363,2.083553005495814,1.541234037495699,-0.1987432313664393,0.20885870929978273,-0.5707183372200223,0.768869135221637
7593423757194,-1.3021631689014854,2.0600624056964945,1.5407759342979956,-0.11897514206010831,0.1510642463867791,-0.5813028346844595,0.7906399455018597
7593457016994,-1.347732596901068,2.0454471235979192,1.5405615803997452,-0.03812569296394792,0.09182067278129845,-0.5859034170856907,0.804259026330025
7593490307194,-1.3953498602,2.0402536392,1.5404084921,-0.0431888439,-0.0315804034,0.5844926834,-0.8096331358
7593523596294,-1.4305474874974475,2.040232309605375,1.5448313963022926,0.12580390191450777,-0.034855872528438754,-0.5823794455617978,0.8023668910171328
7593556893994,-1.46500873679477,2.047661386308543,1.548870517203431,0.2070185575900665,-0.10091535102193697,-0.5736844240464419,0.7860315453898461
7593590175494,-1.4971518736926308,2.062205784709579,1.5524957524035947,0.28585580479171724,-0.1658030845283359,-0.5585144876941259,0.7608267628465349
7593623463394,-1.52554706239164,2.0832244492087493,1.555701079703028,0.3614795886682049,-0.2288306043198521,-0.5370335654854598,0.7270240787242546
7593656763994,-1.5489120376923138,2.1097868744064843,1.558497037802023,0.43304669886174085,-0.2892958523206182,-0.5094749636040703,0.684991772137204
7593690041694,-1.5661677877950289,2.140673693803349,1.560909594800903,0.49967462012887787,-0.34645281680187173,-0.47618201939472393,0.6352530237112398
7593723331594,-1.5765534639,2.174530983,1.5629874468,-0.5606831908,0.3997175694,0.4374985695,-0.5783210993
7593756628194,-1.5671038776001849,2.181437478901301,1.5573355621011473,0.5669446118550776,-0.406848959814295,-0.42928821872087675,0.5733754060421307
7593789911094,-1.557499360900268,2.188050979102185,1.551607206301926,0.5731003941642302,-0.4139034566125608,-0.4210032078095756,0.568327516338093
7593823199794,-1.547742020400273,2.194370860802642,1.545801052702328,0.5791530424503262,-0.4208839227941744,-0.41264020228183884,0.5631754082119719
7593856489694,-1.537840944200224,2.200391771102662,1.5399199370023444,0.5851005868654925,-0.42778810049695243,-0.40420185447516693,0.5579206979147678
7593889779494,-1.527804404500146,2.206109290702234,1.5339661972019665,0.5909417082124478,-0.43461446092328687,-0.395690024789489,0.5525645411473746
7593923069694,-1.517640239900063,2.2115195525013487,1.5279419078011873,0.5966754306941525,-0.4413618640018085,-0.38710613225986024,0.5471078301190804
7593956358394,-1.5073571205,2.2166185379,1.5218496323,-0.6023004055,0.4480287135,0.3784522414,-0.541551888
7593989646894,-1.5037451464996767,2.219286901000389,1.524711251799224,0.6032379233126519,-0.44230505880842036,-0.3801298325645677,0.5440326766145144
7594022937794,-1.5001334415994618,2.2219617186006477,1.5275678951987064,0.6041498192402165,-0.4365621557293094,-0.381791356392288,0.5464904759290219
7594056225194,-1.4965227315993548,2.2246425514007773,1.5304191087984471,0.6050358781376669,-0.4308012557283292,-0.3834364385011884,0.5489247324165686
7594089514694,-1.4929124945993555,2.2273298841007763,1.5332654257984466,0.6058962129848342,-0.4250216361922834,-0.38506528657829037,0.551335753358559
7594122805194,-1.4893029354994636,2.230023661600647,1.536106805198705,0.6067307550904918,-0.4192237319979115,-0.38667777509264606,0.553723352953861
7594156095394,-1.4856942805996787,2.2327238110003877,1.5389431908992228,0.6075394354211089,-0.4134080159205476,-0.3882737718231389,0.5560873356722574
7594189383794,-1.4820867777,2.2354302406,1.5417745113,-0.6083222032,0.4075750113,0.3898531497,-0.5584275126
7594222673994,-1.4766232279014893,2.223405573098452,1.5396302661993158,0.5660032011948263,-0.3744675077089992,-0.4349124683319622,0.5918324144526216
7594255964194,-1.469369484002287,2.2124080794972323,1.537289512898763,0.5202693869693558,-0.3391007656968801,-0.4773478695257248,0.6216666688391553
7594289275194,-1.4604905531024845,2.2026941837964786,1.5348259865984049,0.47136520889976374,-0.30166418062105416,-0.5169270827754037,0.64776535339768
