# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7606107016494,-0.9015048419625179,1.260354013869516,1.439920957506325,0.04500469150576449,0.01742484853439363,0.7331956485512461,-0.6783030984313297
7606140271694,-0.8913461665076513,1.2244345658314586,1.4411103843584987,0.0487475985250407,0.01978811353311553,0.7385650617605197,-0.6721262915163502
7606173560894,-0.8811114046162157,1.1884797353358307,1.4417835256095992,0.05249201359314779,0.022153537095465206,0.7438749593906376,-0.6658857665505953
7606206855394,-0.8708048986363144,1.152529191028119,1.4419398437562316,0.05623439423258709,0.024518853772996712,0.7491201865790463,-0.6595873443106133
7606240140094,-0.860426994220958,1.1166078924942509,1.4415805125135925,0.059972733296803464,0.026882765105473893,0.7542979215030651,-0.6532344401647471
7606273428194,-0.8499692780797318,1.08071023174287,1.440706858055298,0.06370820403148998,0.02924598274245867,0.7594097863012661,-0.6468251028696824
7606306724194,-0.839426,1.04484,1.43932,0.067441,0.0316086,0.764456,-0.640359
7606340007694,-0.8279500025356513,1.0211123549487424,1.4414897276531338,0.06543667370659559,0.03020300178183651,0.7633531854412128,-0.6419483894319983
7606373327294,-0.816474891305048,0.9973548814659741,1.4436923343187993,0.06342925181218625,0.028794967445467536,0.7622422488064242,-0.6435326984690722
7606406585594,-0.8050340122950549,0.973637165649146,1.445921330260493,0.06142462482316057,0.027388625432638328,0.7611264492510286,-0.6451072832581928
7606439876494,-0.7935948636096282,0.9498923821783354,1.4481829520623222,0.05941715612793336,0.02598001826896579,0.7600026558851645,-0.6466765831974354
7606473165894,-0.7821689969962844,0.9261449805503631,1.450474906764373,0.05740892288800894,0.024570599196997212,0.7588720205283763,-0.6482389664985582
7606506455294,-0.770755713378309,0.9023940235207928,1.4527972751904978,0.05539985652400605,0.02316031668044465,0.7577345032430824,-0.6497944892220465
7606539744194,-0.759355,0.87864,1.45515,0.05339,0.0217492,0.75659,-0.651343
7606573032494,-0.7433795801683634,0.8616758885321762,1.4508836597925776,0.04767960557117884,0.0309927890179749,0.7585004758250279,-0.6491865143505914
7606606323794,-0.7277652525307524,0.8443912568457185,1.4465449679853295,0.04196257464002274,0.04023370606959601,0.7603141541072318,-0.6469488220019345
7606639611694,-0.7125214421677847,0.8267976083103586,1.4421314755797607,0.03624075280050086,0.04946901934254504,0.7620305908562411,-0.6446307490036666
7606672900594,-0.6976523398264007,0.8089009824984915,1.4376393619228447,0.03051412182650499,0.058698791348721635,0.763649806997931,-0.642232288611667
7606706191594,-0.6831635654482181,0.7907092310024451,1.433065262335823,0.024783230374436273,0.06792216815232127,0.7651716382678305,-0.6397536514598567
7606739484194,-0.6690612696391296,0.7722312126694185,1.42840606833087,0.01904890289238207,0.07713785254186871,0.7665958538251139,-0.6371951725350485
7606772768994,-0.655355,0.753481,1.42366,0.0133135,0.0863421,0.767922,-0.634558
7606806059394,-0.6344442643061835,0.7341527919676242,1.4240986927242945,0.012665445521309807,0.09816238056201879,0.7664748527815167,-0.6346022640880635
7606839355194,-0.6139094057900566,0.7144434911075509,1.424844516198207,0.012013227124222623,0.10997069078984235,0.764920030998851,-0.6345545490483726
7606872638894,-0.593772658609084,0.6943713040934901,1.4258918152928048,0.011357252016709733,0.12175913403126146,0.7632584884953534,-0.6344148531098363
7606905927594,-0.5740348839078268,0.673933981784184,1.4272356867716391,0.010697250433428345,0.1335320904086245,0.761489625621464,-0.6341831752223879
7606939222094,-0.5547069076580822,0.6531390106128449,1.4288707894118273,0.010033271564191232,0.1452881551121739,0.75961358228663,-0.6338595199659727
7606972506894,-0.5358085191591345,0.6320044865939514,1.430790627595025,0.009365692778248435,0.15702018254790193,0.757631500166469,-0.6334441222609242
7607005794694,-0.517343,0.610531,1.43299,0.00869433,0.168731,0.755543,-0.632937
7607039090394,-0.5061110610830092,0.5942192728124073,1.4321571964954127,0.005458259919895224,0.17813030839970737,0.7550416716810213,-0.6309927690973969
7607072380894,-0.4951727326180396,0.5777150659715361,1.4313503795462061,0.0022224001062187315,0.18750987667474847,0.7544631877714224,-0.6289836288688061
7607105663494,-0.4845324453294409,0.5610251675100474,1.4305666450019778,-0.0010126600413984815,0.19686797090266087,0.7538076220356632,-0.6269099181806335
7607138952094,-0.4741893243350942,0.5441480357063644,1.4298026987674302,-0.004247943928153213,0.20620753699856423,0.7530747766240641,-0.6247709880187982
7607172242694,-0.4641481917633322,0.5270911202909659,1.429055665879259,-0.007482735151034715,0.21552648317953288,0.7522647889208952,-0.62256729039737
7607205532394,-0.4544132841360975,0.5098614602870065,1.4283226304561751,-0.010716424132488467,0.22482303653495914,0.7513778110173033,-0.6202992387613083
7607238849194,-0.44498,0.49245,1.4276,-0.0139514,0.234104,0.750413,-0.617965
7607272110794,-0.442700629803058,0.47876599537676706,1.4262346692092138,-0.016805343388109104,0.23989222359001353,0.7472981819966578,-0.6194471153207003
7607305399194,-0.44060852492803393,0.46503532780433643,1.4249430611537888,-0.019659868053262346,0.24567249096965676,0.744140512598296,-0.6208972654786279
7607338703194,-0.43870535367321806,0.45126549918587927,1.4237255548170726,-0.022513858340859776,0.25144255719077113,0.740941248992495,-0.6223148979073335
7607371977894,-0.43699412691163586,0.43747804826408815,1.4225835306019432,-0.025363314410075333,0.25719434485221465,0.7377049037835467,-0.6236980408754577
7607405267194,-0.4354729826247555,0.42365776568150415,1.4215152014137256,-0.028211843727184344,0.2629351457704032,0.7344274103746191,-0.6250484620272582
7607438557294,-0.43414316486962085,0.409813328963288,1.4205208137684606,-0.03105811078659384,0.2686622658370298,0.7311102791091885,-0.626365500686752
7607471852294,-0.433005,0.395946,1.4196,-0.0339023,0.274376,0.727753,-0.627649
7607505135294,-0.4396917144519643,0.3797389044480716,1.4177483132424582,-0.032815318941764385,0.2896998495195265,0.7235115031879418,-0.6257221881840526
7607538425594,-0.44671922132701974,0.36368908281776036,1.4158076640212292,-0.031718500738605236,0.3049528079860246,0.7190871451917817,-0.6236276126281352
7607571722094,-0.45408152322635653,0.3478046345973867,1.4137695638197663,-0.03061229859312661,0.3201305003720888,0.7144813819258543,-0.6213659990598802
7607605003494,-0.4617674541166645,0.3321029433777815,1.4116269644499781,-0.029497836423509338,0.3352193426282872,0.7096984246816014,-0.618939428360033
7607638294094,-0.4697758670238577,0.31657960456464607,1.4093700495881762,-0.028374717793379994,0.3502264874775174,0.7047360664643415,-0.6163467850842363
7607671618194,-0.47810619773426744,0.30123056662380726,1.4069887778590733,-0.0272425251827717,0.3651588524791176,0.699591626947901,-0.6135865161345945
7607704907494,-0.486734,0.286094,1.40448,-0.026104,0.379982,0.694277,-0.610665
7607738161194,-0.4930493801482463,0.27294002286962804,1.4058236597031983,-0.03732404732874994,0.3891218413962148,0.6895010758767696,-0.6097371354970907
7607771456594,-0.49976398406137096,0.259961610031704,1.4071458734190634,-0.04855150466911583,0.3981810879318308,0.6845612779425854,-0.6086628207385455
7607804740794,-0.5068617756952629,0.24719136852688472,1.4084465264626,-0.059765940501398454,0.40714304950715274,0.6794663704805078,-0.6074438418323498
7607838030394,-0.5143399290255999,0.2346344127950096,1.4097283160473804,-0.07097036741084999,0.4160100780043228,0.6742150346985553,-0.6060799525927518
7607871318394,-0.5221903204194358,0.2223047537944032,1.4109930354119864,-0.08215984655119216,0.4247781731302891,0.668809565003009,-0.6045717732472008
7607904608994,-0.5304069949389475,0.21021196870446265,1.4122429301729058,-0.09333321111445272,0.43344634012236855,0.6632505248904713,-0.6029194997427961
7607937899394,-0.538982,0.198368,1.41348,-0.104487,0.442012,0.65754,-0.601124
7607971186994,-0.5402418080076645,0.18963966278816824,1.4191480361316173,-0.1171209791848123,0.4344752107959489,0.6580286057264256,-0.6037485581633656
7608004478794,-0.5413963946856231,0.18086688557477634,1.4247821396375515,-0.1297305135408416,0.4268399620846774,0.6583733465007696,-0.606236073853543
7608037765494,-0.5424466233784665,0.17205194620974182,1.430377257821827,-0.1423091757551289,0.41910982112662637,0.6585737206390202,-0.6085850070571743
7608071055494,-0.5433940459071371,0.16319249035840902,1.4359313574325385,-0.15485729773010423,0.41128453041347823,0.6586297580274397,-0.6107954602180757
7608104345394,-0.5442399244469299,0.15428932426694505,1.4414404527132032,-0.16737075569428841,0.4033665824254775,0.6585414314992345,-0.6128667174187652
7608137633394,-0.5449856907478083,0.14534288273389287,1.4469008762087003,-0.1798460466377615,0.39535814132880204,0.6583087897061758,-0.614798240880204
7608170923794,-0.545633,0.136352,1.45231,-0.192282,0.38726,0.657932,-0.61659
7608204218194,-0.5429361581016584,0.12888529765273032,1.455234034600038,-0.19884390802334553,0.38129695662083146,0.6722672964584249,-0.6026030312122364
7608237501594,-0.5401735365177887,0.12131153075081726,1.4577411397664892,-0.2053358263900349,0.3751392248784734,0.6862666939450432,-0.5883415548302194
7608270792494,-0.5373429574657963,0.11364496476436012,1.4598282973203016,-0.21175851829652523,0.3687868622159305,0.6999309685195364,-0.5738041647575349
7608304088394,-0.5344441272562489,0.10590477011489219,1.4614914338099954,-0.21810866630219375,0.36224386750216025,0.7132521488203164,-0.5589985351896344
7608337369794,-0.5314784895383414,0.09811429133526994,1.4627268844877435,-0.224379811895759,0.35551787955253167,0.7262160009520809,-0.5439403067371112
7608370660194,-0.5284438693521674,0.09028693453286822,1.4635335657732123,-0.23057365433167468,0.3486080169696454,0.7388253584595345,-0.5286258886299171
7608403983994,-0.525338,0.0824359,1.46391,-0.236692,0.341513,0.751083,-0.513051
7608437238994,-0.5256115692083325,0.07694541074310039,1.470444648585917,-0.2374851129503583,0.35284355125924305,0.7394175570420076,-0.5218849737248151
7608470539094,-0.5259734004518821,0.07163853535036299,1.4771141903562752,-0.23820587849352126,0.36407305011744007,0.727482488328416,-0.53054500544705
7608503823094,-0.5264187412455616,0.06653069897262989,1.4839006988367467,-0.23885262989035405,0.37517650272001707,0.7153029900468065,-0.5390117303281414
7608537107194,-0.5269434255785227,0.0616244260498835,1.4908014016293438,-0.23942565701798774,0.38615544679962677,0.7028774579119489,-0.5472865838184984
7608570417794,-0.5275435219771952,0.056920947345239704,1.497815766264383,-0.2399252700860291,0.39701452398357895,0.6901999750159322,-0.5553731421380087
7608603684894,-0.5282131684948943,0.052434576595096,1.504922699743432,-0.24035044245442092,0.40772714505938457,0.6773016770297402,-0.5632518781916215
7608636975394,-0.528949,0.0481604,1.51213,-0.240702,0.418311,0.664161,-0.570936
7608670279994,-0.5324696383026838,0.0548002990570882,1.5203213323685831,-0.23182185008680736,0.4310086001681523,0.6453431224799521,-0.5865342877200321
7608703553494,-0.535940027333892,0.06197005002729121,1.5281564027843066,-0.22273628802507944,0.44334973174998304,0.6260116719947468,-0.601613620092139
7608736844294,-0.5393568714842653,0.06965863632869275,1.5356172328847875,0.21344050002592907,-0.4553428669693421,-0.6061550734141814,0.6161834576025795
7608770133094,-0.5427099230011116,0.07783911170724132,1.5426709218502366,0.20394810588046083,-0.46697125084039054,-0.585800888286191,0.6302224530111913
7608803422194,-0.5459913560057233,0.08648750187211161,1.5492910430774134,0.1942670188039998,-0.4782264466875324,-0.5649645666000983,0.6437195271078751
7608836711894,-0.5491933269168244,0.09557782844149876,1.5554521577438658,0.18440587101271771,-0.4890995708733807,-0.5436631168681918,0.6566631555559355
7608870000294,-0.552308,0.105082,1.56113,-0.174374,0.499581,0.521915,-0.669041
7608903290294,-0.5610087748564475,0.11930660232208916,1.5550818067408627,0.18243166918892845,-0.5174912273461084,-0.4960909381524197,0.6729155197941358
7608936582094,-0.5689790924318959,0.13368282042080404,1.5485314070901866,0.1902944466060316,-0.534843762093011,-0.4697323275235095,0.6760781864699121
7608969867894,-0.5762096728669299,0.1481489173449358,1.5414778671408678,0.19795196382505748,-0.5516165579380318,-0.44287391989284325,0.6785255220735242
7609003158594,-0.5826985473574638,0.16265089896573195,1.533918473415845,0.20539827010651776,-0.567797317354384,-0.4155355995792437,0.6802557772814087
7609036485094,-0.5884491985191735,0.1771433130613733,1.5258469961815522,0.21263163009191546,-0.5833827558325041,-0.3877203436130452,0.6812674109557201
7609069735994,-0.593445761319305,0.1915190988519566,1.5172951544531548,0.2196202661567132,-0.5983053739012781,-0.3595515421157241,0.6815572659845327
7609103026794,-0.597712,0.20577,1.50824,-0.226381,0.612602,0.330962,-0.681127
7609136322394,-0.6074775011040638,0.22804123193343065,1.4977751537819326,0.24054852213570116,-0.6312534395733375,-0.29489174564627874,0.675791655671222
7609169609194,-0.6155075509860182,0.25052125869711084,1.4864905375047814,0.2542825451560086,-0.6487038379819003,-0.25828015291835626,0.6691898687405582
7609202894894,-0.6217891880068119,0.2730499577495234,1.4743917966849605,-0.2675604668473597,0.6649246770870614,0.2211873597165098,-0.6613340474243931
7609236189494,-0.6263211807124855,0.29546850624509036,1.4614888853528778,-0.28036088324938396,0.6798894445856412,0.18367124261593645,-0.6522369147177823
7609269474794,-0.6291116933357582,0.3176000154229082,1.4478086061040198,-0.292652442833572,0.6935614270505434,0.14582225801789653,-0.6419213064525269
7609302761994,-0.6301858935165014,0.33928955322888893,1.4333720549104503,-0.30441599744046743,0.7059195423408545,0.10769836531455203,-0.6304042848459845
7609336051194,-0.62958,0.360378,1.41821,-0.315629,0.71694,0.0693705,-0.617708
7609369341594,-0.6312141242522085,0.3850206295880187,1.4087901623766297,-0.3331466233113612,0.7171259885302166,0.03210097263727689,-0.6113208417079681
7609402632394,-0.6311166837261853,0.40939850418129614,1.3988752873489494,-0.3500937602155524,0.7160628843281545,-0.005221027511318319,-0.6038717128807288
7609435919894,-0.6293228983178798,0.43336338004333164,1.388445784780791,-0.3664390963270953,0.7137525659269677,-0.04252662293816583,-0.5953747976334963
7609469209594,-0.6258792808599136,0.45677652307413885,1.377482747582846,-0.38215689519979434,0.7101985079362076,-0.07975727881699649,-0.5858438044838793
7609502500794,-0.620843778165197,0.47949847258480616,1.3659727688404493,-0.3972193299867348,0.7054065399235231,-0.11684763395581498,-0.5752956177105303
7609535789294,-0.6142862709719096,0.501392354108303,1.3539075348786176,-0.4115982729313565,0.6993854516763396,-0.1537287092549933,-0.5637502422653146
7609569078194,-0.606286,0.522332,1.34128,-0.42527,0.692145,-0.19034,-0.551227
7609602366494,-0.6076061298472714,0.5343930897489294,1.318408955563681,-0.4535857177145253,0.698715530485155,-0.19310920836218817,-0.5184259231461872
7609635657694,-0.6068141090974866,0.5468022992567623,1.295814785942465,-0.48100823097690754,0.7039568905363657,-0.19552411379363865,-0.4846092229044446
7609668948694,-0.6039132728643916,0.55942145873543,1.2736321305639555,-0.5074817131947544,0.7078591014690733,-0.19757852580921428,-0.44984500595135113
7609702234894,-0.5989243604486165,0.5721101415062749,1.2519932716669333,-0.532951394441928,0.7104150765249088,-0.19926696618999276,-0.4142051501296778
7609735524894,-0.5918822414403453,0.5847324483687126,1.231017776482521,-0.5573745386647693,0.7116212477688967,-0.20058528855138671,-0.37774907728389123
7609768820094,-0.5828377962122243,0.5971502251332451,1.2108251680067856,-0.5807044349332902,0.7114753965546678,-0.20152948631699222,-0.3405451298888232
7609802102794,-0.571864,0.60922,1.19154,-0.602884,0.709979,-0.202096,-0.302685
7609835393194,-0.5765950392237144,0.6056009112181191,1.16928565532915,-0.6017197652472774,0.723314382700286,-0.18226132581324256,-0.285535351580964
7609868689894,-0.5800154933163911,0.6016437261539909,1.1468955075985583,-0.6000336616941884,0.7360242238159103,-0.16225768721103287,-0.2681424802804994
